,,,0.158380000000,   0.31000,
,,,0.158390000000,   0.31000,
,,,0.158400000000,   0.31000,
,,,0.158410000000,   0.31000,
,,,0.158420000000,   0.31000,
,,,0.158430000000,   0.31000,
,,,0.158440000000,   0.31000,
,,,0.158450000000,   0.31000,
,,,0.158460000000,   0.31000,
,,,0.158470000000,   0.31000,
,,,0.158480000000,   0.31000,
,,,0.158490000000,   0.31000,
,,,0.158500000000,   0.31000,
,,,0.158510000000,   0.31000,
,,,0.158520000000,   0.31000,
,,,0.158530000000,   0.31000,
,,,0.158540000000,   0.31000,
,,,0.158550000000,   0.31000,
,,,0.158560000000,   0.31000,
,,,0.158570000000,   0.31000,
,,,0.158580000000,   0.31000,
,,,0.158590000000,   0.31000,
,,,0.158600000000,   0.31000,
,,,0.158610000000,   0.31000,
,,,0.158620000000,   0.31000,
,,,0.158630000000,   0.31000,
,,,0.158640000000,   0.31000,
,,,0.158650000000,   0.31000,
,,,0.158660000000,   0.31000,
,,,0.158670000000,   0.31000,
,,,0.158680000000,   0.31000,
,,,0.158690000000,   0.31000,
,,,0.158700000000,   0.31000,
,,,0.158710000000,   0.31000,
,,,0.158720000000,   0.31000,
,,,0.158730000000,   0.31000,
,,,0.158740000000,   0.31000,
,,,0.158750000000,   0.31000,
,,,0.158760000000,   0.31000,
,,,0.158770000000,   0.31000,
,,,0.158780000000,   0.31000,
,,,0.158790000000,   0.31000,
